15.09.2016 16:29:56;70,356000;70,015000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:30:00;70,389000;70,011000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:30:05;70,356000;70,015000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:30:10;70,356000;69,996000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:30:15;70,375000;70,030000;4,382000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:30:20;70,335000;69,994000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:30:25;70,349000;69,974000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:30:31;70,370000;70,017000;4,382000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:30:35;70,372000;69,987000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:30:40;70,381000;70,017000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:30:46;70,375000;70,032000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:30:50;70,342000;69,996000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:30:55;70,301000;69,976000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:31:00;70,301000;70,015000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:31:06;70,363000;70,011000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:31:10;70,330000;70,005000;4,382000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:31:16;70,363000;69,957000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:31:20;70,370000;69,990000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:31:26;70,367000;69,976000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:31:31;70,412000;70,001000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:31:35;70,379000;69,994000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:31:40;70,431000;70,005000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:31:45;70,436000;70,011000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:31:51;70,445000;70,032000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:31:55;70,417000;70,022000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:32:00;70,393000;7;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:32:05;70,315000;69,939000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:32:10;70,339000;69,943000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:32:15;70,334000;69,967000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:32:20;70,335000;69,967000;4,382000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:32:25;70,342000;69,946000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:32:31;70,329000;69,970000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:32:36;70,344000;69,939000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:32:40;70,311000;69,952000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:32:46;70,363000;69,939000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:32:50;70,320000;69,974000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:32:55;70,344000;69,946000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:33:01;70,335000;69,888000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:33:05;70,342000;69,930000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:33:10;70,330000;69,943000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:33:16;70,342000;69,913000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:33:20;70,334000;69,946000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:33:25;70,315000;69,934000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:33:31;70,297000;69,965000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:33:35;70,320000;69,946000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:33:40;70,315000;69,946000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:33:45;70,342000;69,939000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:33:50;70,311000;69,990000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:33:55;70,268000;69,879000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:34:00;70,275000;69,923000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:34:05;70,306000;69,930000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:34:10;70,277000;69,956000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:34:15;70,306000;69,930000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:34:20;70,266000;69,919000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:34:26;70,303000;69,919000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:34:31;70,230000;69,930000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:34:35;70,266000;69,893000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:34:40;70,315000;69,946000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:34:45;70,254000;69,919000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:34:51;70,197000;69,857000;4,382000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:34:55;70,221000;69,888000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:35:00;70,230000;69,919000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:35:05;70,235000;69,919000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:35:10;70,252000;69,934000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:35:15;70,167000;69,869000;4,382000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:35:20;70,181000;69,873000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:35:26;70,202000;69,904000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:35:30;70,206000;69,855000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:35:35;70,235000;69,873000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:35:40;70,185000;69,831000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:35:45;70,254000;69,855000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:35:50;70,157000;69,792000;4,382000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:35:56;70,162000;69,807000;4,382000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:36:01;70,202000;69,842000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:36:05;70,249000;69,913000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:36:10;70,266000;69,875000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:36:15;70,252000;69,888000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:36:20;70,242000;69,893000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:36:26;70,247000;69,899000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:36:30;70,254000;69,924000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:36:35;70,247000;69,869000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:36:40;70,242000;69,948000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:36:45;70,266000;69,908000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:36:50;70,235000;69,857000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:36:55;70,247000;69,937000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:37:01;70,244000;69,937000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:37:05;70,235000;69,857000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:37:10;70,143000;69,802000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:37:15;70,242000;69,890000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:37:20;70,193000;69,813000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:37:25;70,214000;69,875000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:37:30;70,235000;69,888000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:37:35;70,228000;69,908000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:37:40;70,199000;69,851000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:37:45;70,219000;69,860000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:37:50;70,197000;69,895000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:37:55;70,185000;69,875000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:38:00;70,202000;69,847000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:38:05;70,154000;69,765000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:38:11;70,157000;69,879000;4,382000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:38:15;70,188000;69,822000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:38:20;70,152000;69,782000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:38:26;70,143000;69,846000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:38:30;70,190000;69,827000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:38:35;70,247000;69,864000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:38:40;70,230000;69,890000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:38:45;70,219000;69,890000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:38:50;70,219000;69,833000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:38:55;70,180000;69,822000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:39:01;70,197000;69,836000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:39:05;70,207000;69,813000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:39:10;70,219000;69,875000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:39:15;70,176000;69,813000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:39:20;70,129000;69,792000;4,382000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:39:25;70,124000;69,763000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:39:31;70,112000;69,754000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:39:35;70,110000;69,798000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:39:40;70,141000;69,798000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:39:45;70,147000;69,798000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:39:50;70,112000;69,741000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:39:55;70,119000;69,730000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:40:01;70,135000;69,754000;4,382000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:40:06;70,090000;69,765000;4,382000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:40:10;70,119000;69,765000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:40:15;70,095000;69,754000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:40:20;70,124000;69,756000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:40:25;70,147000;69,763000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:40:30;70,128000;69,745000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:40:35;70,193000;69,842000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:40:40;70,171000;69,824000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:40:46;70,135000;69,792000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:40:50;70,133000;69,794000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:40:55;70,207000;69,860000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:41:01;70,157000;69,802000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:41:05;70,147000;69,813000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:41:10;70,157000;69,827000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:41:15;70,181000;69,783000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:41:20;70,162000;69,787000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:41:26;70,098000;69,774000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:41:30;70,124000;69,787000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:41:36;70,128000;69,794000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:41:40;70,090000;69,747000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:41:45;70,128000;69,802000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:41:50;70,141000;69,838000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:41:55;70,162000;69,783000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:42:00;70,161000;69,802000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:42:05;70,129000;69,804000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:42:10;70,166000;69,824000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:42:16;70,143000;69,760000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:42:21;70,157000;69,802000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:42:25;70,147000;69,782000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:42:30;70,152000;69,782000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:42:35;70,152000;69,827000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:42:40;70,128000;69,789000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:42:45;70,121000;69,769000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:42:50;70,167000;69,792000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:42:55;70,121000;69,836000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:43:00;70,129000;69,813000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:43:05;70,135000;69,760000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:43:10;70,147000;69,807000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:43:15;70,154000;69,783000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:43:20;70,135000;69,822000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:43:25;70,157000;69,807000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:43:30;70,181000;69,816000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:43:35;70,128000;69,855000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:43:40;70,154000;69,809000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:43:46;70,161000;69,783000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:43:50;70,147000;69,813000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:43:55;70,128000;69,789000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:44:00;70,147000;69,787000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:44:05;70,129000;69,760000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:44:10;70,174000;69,787000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:44:15;70,129000;69,741000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:44:20;70,095000;69,789000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:44:25;70,133000;69,747000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:44:30;70,129000;69,730000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:44:35;70,071000;69,716000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:44:40;70,076000;69,756000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:44:45;70,102000;69,721000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:44:50;70,090000;69,710000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:44:56;70,076000;69,683000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:45:00;70,074000;69,732000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:45:05;70,074000;69,727000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:45:10;70,065000;69,716000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:45:15;70,071000;69,732000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:45:20;70,143000;69,692000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:45:25;70,095000;69,686000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:45:30;70,015000;69,732000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:45:35;70,034000;69,703000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:45:40;70,079000;69,697000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:45:46;70,086000;69,745000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:45:50;70,065000;69,754000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:45:55;70,090000;69,747000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:46:00;70,121000;69,717000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:46:05;70,076000;69,710000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:46:10;70,084000;69,750000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:46:15;70,090000;69,750000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:46:20;70,033000;69,674000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:46:25;70,029000;69,710000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:46:31;70,065000;69,717000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:46:35;70,057000;69,716000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:46:40;70,071000;69,706000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:46:45;70,076000;69,712000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:46:50;70,029000;69,710000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:46:55;70,052000;69,703000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:47:00;70,043000;69,655000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:47:05;70,017000;69,697000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:47:10;70,038000;69,712000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:47:15;70,090000;69,677000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:47:20;70,029000;69,672000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:47:25;70,038000;69,672000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:47:30;70,043000;69,688000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:47:35;70,060000;69,706000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:47:40;70,090000;69,717000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:47:45;70,079000;69,721000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:47:50;70,074000;69,688000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:47:55;70,062000;69,712000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:48:00;70,057000;69,745000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:48:06;70,048000;69,727000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:48:10;70,084000;69,701000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:48:16;70,020000;69,674000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:48:20;70,003000;69,650000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:48:25;70,034000;69,688000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:48:30;70,057000;69,683000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:48:35;70,062000;69,659000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:48:40;70,015000;69,655000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:48:45;70,062000;69,727000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:48:50;70,046000;69,763000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:48:55;70,026000;69,683000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:49:00;70,062000;69,664000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:49:05;70,033000;69,778000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:49:10;70,043000;69,677000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:49:15;69,993000;69,641000;4,383000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:49:20;69,989000;69,624000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:49:25;70,038000;69,653000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:49:31;69,979000;69,641000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:49:35;70,048000;69,692000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:49:40;69,934000;69,591000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:49:46;70,038000;69,659000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:49:50;69,993000;69,650000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:49:55;70,029000;69,644000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:50:00;70,012000;69,692000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:50:05;69,998000;69,672000;4,384000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:50:10;69,908000;69,545000;4,385000; ;28,000000;28,000000;28,000000; ;
15.09.2016 16:50:15;69,908000;69,533000;4,384000; ;28,000000;28,000000;28,000000; ;
